6,1,8,Chief Judicial Magistrate,202300000472016
6,1,8,Chief Judicial Magistrate,202300054812015
6,1,8,Chief Judicial Magistrate,202300001992015
6,1,8,Chief Judicial Magistrate,202300075632014
6,1,8,Chief Judicial Magistrate,202300075232014
6,1,8,Chief Judicial Magistrate,202300069512014
6,1,8,Chief Judicial Magistrate,202300036572014
6,1,8,Chief Judicial Magistrate,202300030562014
6,1,8,Chief Judicial Magistrate,202300030372014
6,1,8,Chief Judicial Magistrate,202300000732014
6,1,8,Chief Judicial Magistrate,202300096112013
6,1,8,Chief Judicial Magistrate,202300095662013
6,1,8,Chief Judicial Magistrate,202300093732013
6,1,8,Chief Judicial Magistrate,202300070852013
6,1,8,Chief Judicial Magistrate,202300062122013
6,1,8,Chief Judicial Magistrate,202300055132013
6,1,8,Chief Judicial Magistrate,202300032032013
6,1,8,Chief Judicial Magistrate,202300005422013
6,1,8,Chief Judicial Magistrate,208300086932017
6,1,8,Chief Judicial Magistrate,208300139192015
6,1,8,Chief Judicial Magistrate,208300132322015
6,1,8,Chief Judicial Magistrate,208300054812015
6,1,8,Chief Judicial Magistrate,208300047932015
6,1,8,Chief Judicial Magistrate,210200000212018
